F_SATISFACAO;F_ATIVIDADE;F_COMUNICACAO;Dev_10;Dev_19;Dev_21;Dev_26;Dev_30;Dev_32;Dev_34;Dev_46;Dev_51;Dev_79;Dev_88;Dev_89;Dev_98;Dev_107;Dev_121;Dev_131;Dev_156;Dev_166;Dev_171;Dev_227;Dev_232;Dev_275;Dev_276;Dev_280;Dev_292;Dev_310;Dev_322;Dev_329;Dev_343;Dev_346;Dev_430;Dev_459;Dev_488
1.0270932725785877;0.4586850395867772;0.8509068235064208;project-system;winforms;arcade;maui;core;eShop;tye;msbuild;docfx;docs;orleans;interactive;INDEFINIDO;aspire;EntityFramework.Docs;install-scripts;installer;dotnet-api-docs;sdk;INDEFINIDO;INDEFINIDO;aspnetcore;INDEFINIDO;runtime;INDEFINIDO;efcore;AspNetCore.Docs;fsharp;razor;INDEFINIDO;csharplang;maintenance-packages;roslyn
1.0451101754472887;0.45717396033738605;0.8421627786571437;project-system;core;maintenance-packages;maui;INDEFINIDO;eShop;tye;msbuild;docfx;docs;orleans;EntityFramework.Docs;aspire;fsharp;interactive;install-scripts;INDEFINIDO;razor;INDEFINIDO;efcore;arcade;AspNetCore.Docs;winforms;roslyn;INDEFINIDO;csharplang;runtime;sdk;INDEFINIDO;installer;INDEFINIDO;dotnet-api-docs;aspnetcore
1.0329094146152087;0.4380934980267227;0.8710495129517853;tye;EntityFramework.Docs;project-system;docfx;dotnet-api-docs;install-scripts;orleans;INDEFINIDO;msbuild;core;INDEFINIDO;fsharp;efcore;maui;installer;razor;INDEFINIDO;sdk;arcade;csharplang;winforms;maintenance-packages;interactive;docs;INDEFINIDO;aspire;AspNetCore.Docs;eShop;INDEFINIDO;aspnetcore;INDEFINIDO;roslyn;runtime
1.0199070372793324;0.44449030073814233;0.8823608590441389;project-system;fsharp;tye;msbuild;EntityFramework.Docs;orleans;interactive;INDEFINIDO;core;INDEFINIDO;dotnet-api-docs;INDEFINIDO;INDEFINIDO;razor;csharplang;install-scripts;maui;sdk;aspire;efcore;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;maintenance-packages;docfx;runtime;winforms;arcade;eShop;installer;aspnetcore;docs;roslyn
1.0410323599002922;0.44006841780756395;0.8605112525356502;EntityFramework.Docs;msbuild;orleans;docfx;project-system;INDEFINIDO;tye;fsharp;INDEFINIDO;efcore;dotnet-api-docs;install-scripts;INDEFINIDO;maui;core;razor;interactive;sdk;csharplang;INDEFINIDO;aspnetcore;arcade;docs;aspire;INDEFINIDO;AspNetCore.Docs;runtime;eShop;installer;winforms;maintenance-packages;INDEFINIDO;roslyn
1.0249023351549356;0.44611108678499334;0.8603621264342919;project-system;INDEFINIDO;fsharp;tye;EntityFramework.Docs;msbuild;dotnet-api-docs;maui;core;efcore;razor;sdk;INDEFINIDO;INDEFINIDO;INDEFINIDO;docfx;aspnetcore;install-scripts;maintenance-packages;INDEFINIDO;arcade;installer;eShop;runtime;interactive;INDEFINIDO;AspNetCore.Docs;aspire;orleans;csharplang;docs;winforms;roslyn
1.0353584213112637;0.44024827261796157;0.8629409615131941;EntityFramework.Docs;orleans;docfx;msbuild;INDEFINIDO;project-system;dotnet-api-docs;csharplang;fsharp;INDEFINIDO;core;tye;efcore;INDEFINIDO;maui;install-scripts;INDEFINIDO;interactive;sdk;INDEFINIDO;winforms;maintenance-packages;eShop;runtime;INDEFINIDO;aspire;docs;aspnetcore;arcade;installer;AspNetCore.Docs;razor;roslyn
1.0225915172387772;0.4551427179891774;0.8654317629242387;INDEFINIDO;INDEFINIDO;docfx;project-system;msbuild;EntityFramework.Docs;tye;maui;core;docs;install-scripts;razor;INDEFINIDO;dotnet-api-docs;INDEFINIDO;orleans;aspnetcore;sdk;winforms;roslyn;efcore;arcade;AspNetCore.Docs;runtime;INDEFINIDO;maintenance-packages;eShop;installer;interactive;fsharp;csharplang;INDEFINIDO;aspire
1.0297688995033687;0.43822655417999545;0.8749779615572025;docfx;project-system;EntityFramework.Docs;tye;dotnet-api-docs;install-scripts;orleans;INDEFINIDO;core;msbuild;INDEFINIDO;fsharp;efcore;maui;installer;razor;INDEFINIDO;interactive;maintenance-packages;winforms;csharplang;arcade;sdk;docs;INDEFINIDO;aspire;AspNetCore.Docs;eShop;INDEFINIDO;aspnetcore;INDEFINIDO;roslyn;runtime
1.035599118279368;0.457592673031592;0.8471920676854241;dotnet-api-docs;winforms;arcade;maui;core;eShop;tye;msbuild;docfx;docs;orleans;EntityFramework.Docs;aspire;INDEFINIDO;razor;INDEFINIDO;csharplang;install-scripts;interactive;fsharp;efcore;AspNetCore.Docs;INDEFINIDO;runtime;project-system;INDEFINIDO;maintenance-packages;sdk;aspnetcore;installer;INDEFINIDO;INDEFINIDO;roslyn
1.0178556553620715;0.46882526000491787;0.8792154398545273;INDEFINIDO;docs;project-system;maui;EntityFramework.Docs;tye;razor;core;dotnet-api-docs;roslyn;msbuild;INDEFINIDO;sdk;INDEFINIDO;arcade;install-scripts;maintenance-packages;docfx;aspnetcore;INDEFINIDO;INDEFINIDO;aspire;installer;AspNetCore.Docs;interactive;runtime;eShop;csharplang;orleans;winforms;INDEFINIDO;fsharp;efcore
1.0194906519615419;0.4580947282172585;0.8747874661765008;fsharp;INDEFINIDO;eShop;project-system;INDEFINIDO;install-scripts;EntityFramework.Docs;winforms;orleans;INDEFINIDO;razor;interactive;sdk;INDEFINIDO;INDEFINIDO;tye;maui;dotnet-api-docs;INDEFINIDO;docs;AspNetCore.Docs;efcore;csharplang;roslyn;docfx;runtime;msbuild;installer;core;aspnetcore;arcade;aspire;maintenance-packages
1.0266104767512982;0.4526882623678945;0.8527354253621625;core;project-system;sdk;INDEFINIDO;INDEFINIDO;eShop;tye;msbuild;docfx;docs;EntityFramework.Docs;orleans;aspire;csharplang;INDEFINIDO;razor;INDEFINIDO;install-scripts;fsharp;interactive;AspNetCore.Docs;efcore;INDEFINIDO;runtime;installer;maintenance-packages;arcade;winforms;dotnet-api-docs;INDEFINIDO;aspnetcore;maui;roslyn
1.0327738385793859;0.437228982850471;0.8732622941249603;docfx;EntityFramework.Docs;orleans;install-scripts;dotnet-api-docs;project-system;tye;msbuild;fsharp;INDEFINIDO;INDEFINIDO;maui;core;csharplang;eShop;INDEFINIDO;winforms;razor;efcore;INDEFINIDO;AspNetCore.Docs;docs;INDEFINIDO;maintenance-packages;INDEFINIDO;arcade;aspire;interactive;installer;sdk;runtime;aspnetcore;roslyn
1.0204242717012784;0.4437981720810507;0.8869383231905443;project-system;msbuild;tye;fsharp;EntityFramework.Docs;orleans;interactive;INDEFINIDO;core;INDEFINIDO;dotnet-api-docs;docfx;maui;aspire;sdk;install-scripts;csharplang;razor;INDEFINIDO;AspNetCore.Docs;efcore;INDEFINIDO;INDEFINIDO;maintenance-packages;INDEFINIDO;runtime;winforms;eShop;installer;docs;aspnetcore;arcade;roslyn
1.067021015982756;0.4795407528197129;0.8392533285551771;INDEFINIDO;winforms;runtime;INDEFINIDO;orleans;efcore;install-scripts;csharplang;INDEFINIDO;AspNetCore.Docs;EntityFramework.Docs;docfx;aspnetcore;project-system;INDEFINIDO;sdk;installer;tye;msbuild;eShop;docs;maintenance-packages;razor;roslyn;dotnet-api-docs;interactive;arcade;maui;fsharp;INDEFINIDO;INDEFINIDO;core;aspire
1.017662848375863;0.4630911628179305;0.8813349424984638;core;INDEFINIDO;fsharp;efcore;razor;tye;dotnet-api-docs;maui;EntityFramework.Docs;roslyn;msbuild;INDEFINIDO;sdk;INDEFINIDO;arcade;INDEFINIDO;aspnetcore;docfx;INDEFINIDO;installer;aspire;AspNetCore.Docs;interactive;maintenance-packages;install-scripts;runtime;eShop;csharplang;orleans;winforms;project-system;INDEFINIDO;docs
1.0204156774186988;0.4441480365846949;0.879138290914233;msbuild;EntityFramework.Docs;tye;fsharp;INDEFINIDO;project-system;dotnet-api-docs;maui;core;efcore;razor;sdk;INDEFINIDO;INDEFINIDO;INDEFINIDO;orleans;csharplang;eShop;installer;INDEFINIDO;aspire;AspNetCore.Docs;INDEFINIDO;aspnetcore;docfx;runtime;arcade;interactive;install-scripts;maintenance-packages;docs;winforms;roslyn
1.029085355527336;0.43715036842375016;0.8901517904071312;EntityFramework.Docs;install-scripts;dotnet-api-docs;docfx;orleans;project-system;tye;msbuild;fsharp;core;INDEFINIDO;INDEFINIDO;efcore;maui;INDEFINIDO;csharplang;docs;eShop;INDEFINIDO;AspNetCore.Docs;aspire;INDEFINIDO;winforms;installer;razor;INDEFINIDO;sdk;arcade;interactive;maintenance-packages;runtime;aspnetcore;roslyn
1.0483848146929498;0.44741766783759973;0.8540396168662198;docfx;fsharp;efcore;csharplang;core;INDEFINIDO;tye;project-system;EntityFramework.Docs;dotnet-api-docs;install-scripts;razor;INDEFINIDO;installer;eShop;INDEFINIDO;INDEFINIDO;orleans;aspnetcore;maui;runtime;docs;winforms;AspNetCore.Docs;INDEFINIDO;interactive;roslyn;INDEFINIDO;aspire;msbuild;sdk;maintenance-packages;arcade
1.0167386847427236;0.46187335574780636;0.8864235029483752;fsharp;project-system;razor;INDEFINIDO;core;tye;dotnet-api-docs;maui;EntityFramework.Docs;roslyn;sdk;INDEFINIDO;msbuild;INDEFINIDO;arcade;install-scripts;maintenance-packages;interactive;AspNetCore.Docs;installer;aspire;INDEFINIDO;INDEFINIDO;aspnetcore;docfx;runtime;eShop;csharplang;orleans;winforms;efcore;docs;INDEFINIDO
1.016849661991097;0.46250106488479586;0.8847952265102341;core;INDEFINIDO;fsharp;efcore;razor;tye;dotnet-api-docs;maui;EntityFramework.Docs;roslyn;msbuild;INDEFINIDO;sdk;INDEFINIDO;arcade;install-scripts;maintenance-packages;interactive;AspNetCore.Docs;INDEFINIDO;installer;aspire;docfx;aspnetcore;INDEFINIDO;runtime;eShop;csharplang;orleans;winforms;project-system;INDEFINIDO;docs
1.024707310902967;0.4648948358604624;0.8577652110209082;dotnet-api-docs;interactive;eShop;core;tye;fsharp;orleans;maui;docfx;roslyn;install-scripts;razor;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;project-system;maintenance-packages;csharplang;winforms;docs;aspire;arcade;INDEFINIDO;runtime;sdk;installer;aspnetcore;EntityFramework.Docs;msbuild;INDEFINIDO;INDEFINIDO;efcore;INDEFINIDO
1.0233744856604565;0.4384399945424718;0.887130608843551;EntityFramework.Docs;orleans;project-system;tye;dotnet-api-docs;docfx;install-scripts;INDEFINIDO;core;csharplang;msbuild;fsharp;INDEFINIDO;INDEFINIDO;efcore;razor;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;maui;sdk;interactive;aspire;maintenance-packages;INDEFINIDO;runtime;winforms;eShop;arcade;aspnetcore;docs;installer;roslyn
1.0295553274327105;0.44005826357460603;0.8676184702141073;EntityFramework.Docs;msbuild;project-system;csharplang;docfx;install-scripts;orleans;INDEFINIDO;dotnet-api-docs;efcore;fsharp;INDEFINIDO;INDEFINIDO;maui;sdk;interactive;core;tye;INDEFINIDO;INDEFINIDO;winforms;maintenance-packages;eShop;runtime;installer;AspNetCore.Docs;docs;INDEFINIDO;razor;arcade;aspnetcore;roslyn;aspire
1.050563266404282;0.44714710954720654;0.8524237985860083;EntityFramework.Docs;msbuild;maui;docfx;orleans;efcore;install-scripts;razor;INDEFINIDO;AspNetCore.Docs;sdk;tye;arcade;fsharp;INDEFINIDO;dotnet-api-docs;INDEFINIDO;installer;INDEFINIDO;core;project-system;aspire;aspnetcore;roslyn;interactive;eShop;runtime;csharplang;winforms;INDEFINIDO;INDEFINIDO;maintenance-packages;docs
1.0257443108833126;0.43755756637429744;0.8853445727379626;orleans;EntityFramework.Docs;dotnet-api-docs;install-scripts;project-system;tye;docfx;INDEFINIDO;core;csharplang;fsharp;msbuild;arcade;INDEFINIDO;razor;sdk;INDEFINIDO;INDEFINIDO;maui;efcore;INDEFINIDO;INDEFINIDO;aspnetcore;aspire;winforms;AspNetCore.Docs;interactive;installer;eShop;docs;maintenance-packages;roslyn;runtime
1.0235328444740628;0.444970900881472;0.873325180448661;interactive;msbuild;tye;fsharp;project-system;EntityFramework.Docs;orleans;INDEFINIDO;docfx;INDEFINIDO;sdk;dotnet-api-docs;efcore;install-scripts;INDEFINIDO;INDEFINIDO;core;razor;maui;csharplang;AspNetCore.Docs;aspire;INDEFINIDO;maintenance-packages;INDEFINIDO;runtime;arcade;eShop;winforms;aspnetcore;docs;installer;roslyn
1.0249474967931707;0.4441537080729577;0.8708909295810897;project-system;core;tye;efcore;EntityFramework.Docs;install-scripts;razor;maui;dotnet-api-docs;INDEFINIDO;msbuild;INDEFINIDO;sdk;INDEFINIDO;docfx;INDEFINIDO;aspire;orleans;csharplang;maintenance-packages;eShop;arcade;INDEFINIDO;runtime;interactive;INDEFINIDO;AspNetCore.Docs;aspnetcore;fsharp;installer;docs;winforms;roslyn
1.0425196016769978;0.43957149076322316;0.8637423643151846;docfx;orleans;dotnet-api-docs;install-scripts;EntityFramework.Docs;project-system;tye;INDEFINIDO;core;csharplang;razor;msbuild;INDEFINIDO;sdk;arcade;fsharp;INDEFINIDO;INDEFINIDO;maui;docs;aspnetcore;winforms;aspire;AspNetCore.Docs;interactive;INDEFINIDO;runtime;INDEFINIDO;efcore;eShop;installer;maintenance-packages;roslyn
1.029053379542881;0.4373042650669998;0.881980641125182;docfx;project-system;EntityFramework.Docs;tye;dotnet-api-docs;orleans;install-scripts;INDEFINIDO;core;msbuild;fsharp;INDEFINIDO;efcore;maui;INDEFINIDO;csharplang;arcade;sdk;INDEFINIDO;razor;installer;winforms;aspnetcore;eShop;interactive;docs;aspire;INDEFINIDO;INDEFINIDO;maintenance-packages;runtime;AspNetCore.Docs;roslyn
1.0252626787832866;0.438265415553993;0.8821336912338542;docfx;EntityFramework.Docs;orleans;install-scripts;dotnet-api-docs;project-system;tye;msbuild;fsharp;INDEFINIDO;INDEFINIDO;maui;core;csharplang;eShop;INDEFINIDO;winforms;razor;efcore;INDEFINIDO;AspNetCore.Docs;docs;INDEFINIDO;maintenance-packages;INDEFINIDO;runtime;sdk;installer;interactive;aspire;arcade;aspnetcore;roslyn
1.0160223276124742;0.4630447454852509;0.8861035900909996;core;INDEFINIDO;razor;efcore;fsharp;tye;dotnet-api-docs;maui;EntityFramework.Docs;roslyn;msbuild;sdk;INDEFINIDO;INDEFINIDO;INDEFINIDO;docfx;aspnetcore;INDEFINIDO;maintenance-packages;installer;install-scripts;arcade;interactive;AspNetCore.Docs;eShop;runtime;aspire;csharplang;orleans;docs;winforms;INDEFINIDO;project-system
1.0276567806289552;0.448225747439789;0.8576290409353836;dotnet-api-docs;maui;core;project-system;INDEFINIDO;eShop;tye;docfx;msbuild;docs;EntityFramework.Docs;orleans;aspire;INDEFINIDO;install-scripts;interactive;csharplang;INDEFINIDO;razor;fsharp;AspNetCore.Docs;efcore;INDEFINIDO;runtime;sdk;maintenance-packages;arcade;installer;INDEFINIDO;aspnetcore;INDEFINIDO;winforms;roslyn
1.0276594772275924;0.437091949179057;0.8912391084881939;orleans;EntityFramework.Docs;dotnet-api-docs;tye;project-system;install-scripts;docfx;msbuild;fsharp;csharplang;core;INDEFINIDO;razor;INDEFINIDO;arcade;sdk;INDEFINIDO;INDEFINIDO;maui;efcore;INDEFINIDO;INDEFINIDO;aspnetcore;aspire;winforms;AspNetCore.Docs;interactive;installer;eShop;docs;maintenance-packages;roslyn;runtime
1.020068469382897;0.43939741750942996;0.9029959603106011;docfx;dotnet-api-docs;orleans;install-scripts;fsharp;tye;msbuild;csharplang;EntityFramework.Docs;INDEFINIDO;project-system;INDEFINIDO;INDEFINIDO;INDEFINIDO;razor;core;efcore;AspNetCore.Docs;maui;aspire;interactive;sdk;INDEFINIDO;maintenance-packages;INDEFINIDO;runtime;winforms;eShop;arcade;aspnetcore;docs;installer;roslyn
1.0311923217502323;0.4369126785915084;0.8926202270975745;dotnet-api-docs;EntityFramework.Docs;install-scripts;docfx;orleans;fsharp;tye;msbuild;project-system;INDEFINIDO;csharplang;core;razor;INDEFINIDO;sdk;arcade;INDEFINIDO;INDEFINIDO;maui;efcore;interactive;installer;INDEFINIDO;INDEFINIDO;winforms;aspire;AspNetCore.Docs;aspnetcore;eShop;docs;maintenance-packages;roslyn;runtime
1.0292998947324628;0.4445434347498806;0.8548619342830748;orleans;INDEFINIDO;csharplang;project-system;fsharp;msbuild;tye;EntityFramework.Docs;dotnet-api-docs;INDEFINIDO;core;interactive;AspNetCore.Docs;maui;INDEFINIDO;docfx;razor;install-scripts;efcore;aspnetcore;arcade;eShop;winforms;runtime;INDEFINIDO;maintenance-packages;docs;aspire;sdk;INDEFINIDO;installer;INDEFINIDO;roslyn
1.0296557345134634;0.436951263309381;0.8824350587688277;docfx;project-system;tye;EntityFramework.Docs;dotnet-api-docs;install-scripts;orleans;fsharp;msbuild;core;INDEFINIDO;INDEFINIDO;efcore;maui;installer;razor;INDEFINIDO;sdk;arcade;csharplang;INDEFINIDO;winforms;INDEFINIDO;eShop;INDEFINIDO;AspNetCore.Docs;aspire;docs;interactive;maintenance-packages;runtime;aspnetcore;roslyn
1.0207820354820627;0.4393222224908342;0.8990478270712362;orleans;docfx;install-scripts;EntityFramework.Docs;project-system;tye;dotnet-api-docs;INDEFINIDO;core;csharplang;fsharp;msbuild;razor;INDEFINIDO;sdk;arcade;INDEFINIDO;installer;docs;efcore;maui;INDEFINIDO;aspire;aspnetcore;INDEFINIDO;runtime;eShop;AspNetCore.Docs;interactive;maintenance-packages;winforms;INDEFINIDO;roslyn
1.0283227716902121;0.4580516584486332;0.8490965272856655;project-system;winforms;arcade;maui;core;eShop;tye;msbuild;docfx;docs;orleans;EntityFramework.Docs;interactive;INDEFINIDO;aspire;install-scripts;installer;dotnet-api-docs;sdk;INDEFINIDO;INDEFINIDO;aspnetcore;INDEFINIDO;runtime;INDEFINIDO;efcore;AspNetCore.Docs;fsharp;razor;INDEFINIDO;csharplang;maintenance-packages;roslyn
1.0232457845347673;0.46489994245786614;0.8613110452510273;dotnet-api-docs;INDEFINIDO;msbuild;INDEFINIDO;EntityFramework.Docs;eShop;orleans;maui;docfx;roslyn;install-scripts;razor;AspNetCore.Docs;aspnetcore;INDEFINIDO;INDEFINIDO;sdk;fsharp;maintenance-packages;INDEFINIDO;csharplang;winforms;installer;runtime;interactive;aspire;arcade;INDEFINIDO;core;project-system;docs;tye;efcore
1.0706125776429185;0.47856767050137494;0.8396236116244138;INDEFINIDO;winforms;runtime;INDEFINIDO;orleans;efcore;install-scripts;csharplang;INDEFINIDO;AspNetCore.Docs;EntityFramework.Docs;docfx;aspnetcore;sdk;INDEFINIDO;project-system;msbuild;tye;installer;eShop;docs;maintenance-packages;maui;arcade;interactive;dotnet-api-docs;roslyn;razor;fsharp;core;INDEFINIDO;INDEFINIDO;aspire
1.0197283409701465;0.45459444692023226;0.8773873631863842;msbuild;INDEFINIDO;dotnet-api-docs;INDEFINIDO;install-scripts;eShop;EntityFramework.Docs;maui;docfx;maintenance-packages;installer;razor;efcore;winforms;INDEFINIDO;orleans;INDEFINIDO;core;sdk;aspnetcore;aspire;INDEFINIDO;INDEFINIDO;roslyn;fsharp;docs;interactive;arcade;tye;runtime;project-system;csharplang;AspNetCore.Docs
1.0329318199249975;0.4378260603004456;0.8728509473493451;tye;EntityFramework.Docs;project-system;docfx;dotnet-api-docs;install-scripts;orleans;INDEFINIDO;msbuild;core;INDEFINIDO;fsharp;efcore;maui;installer;razor;INDEFINIDO;sdk;arcade;csharplang;winforms;maintenance-packages;interactive;docs;INDEFINIDO;INDEFINIDO;aspnetcore;INDEFINIDO;eShop;AspNetCore.Docs;aspire;roslyn;runtime
1.0342629495577027;0.44021879263059177;0.8630983899617974;EntityFramework.Docs;orleans;docfx;msbuild;project-system;INDEFINIDO;dotnet-api-docs;csharplang;fsharp;INDEFINIDO;core;tye;efcore;INDEFINIDO;maui;install-scripts;INDEFINIDO;interactive;sdk;INDEFINIDO;winforms;maintenance-packages;eShop;runtime;INDEFINIDO;aspire;docs;aspnetcore;razor;AspNetCore.Docs;installer;arcade;roslyn
1.0293910732366243;0.44293150241797724;0.8628469658790135;EntityFramework.Docs;INDEFINIDO;core;project-system;fsharp;msbuild;orleans;tye;docfx;INDEFINIDO;sdk;razor;efcore;maui;INDEFINIDO;install-scripts;dotnet-api-docs;interactive;INDEFINIDO;csharplang;arcade;INDEFINIDO;roslyn;maintenance-packages;installer;winforms;AspNetCore.Docs;aspire;eShop;INDEFINIDO;aspnetcore;docs;runtime
1.039345649843803;0.43643507320205915;0.8835824533246666;EntityFramework.Docs;docfx;project-system;tye;dotnet-api-docs;install-scripts;orleans;fsharp;msbuild;core;INDEFINIDO;INDEFINIDO;efcore;maui;INDEFINIDO;csharplang;arcade;sdk;INDEFINIDO;razor;installer;aspnetcore;INDEFINIDO;INDEFINIDO;aspire;AspNetCore.Docs;winforms;eShop;docs;interactive;maintenance-packages;roslyn;runtime
1.0317693973568947;0.4397355630639987;0.8698341011477637;EntityFramework.Docs;INDEFINIDO;core;msbuild;fsharp;project-system;tye;orleans;docfx;INDEFINIDO;sdk;dotnet-api-docs;efcore;maui;razor;install-scripts;arcade;csharplang;INDEFINIDO;installer;eShop;INDEFINIDO;INDEFINIDO;maintenance-packages;aspire;aspnetcore;docs;winforms;interactive;INDEFINIDO;AspNetCore.Docs;roslyn;runtime
1.037233742334015;0.4366071281719119;0.8780968946830351;EntityFramework.Docs;tye;project-system;docfx;dotnet-api-docs;install-scripts;orleans;msbuild;fsharp;core;INDEFINIDO;INDEFINIDO;efcore;maui;INDEFINIDO;csharplang;arcade;sdk;INDEFINIDO;installer;INDEFINIDO;INDEFINIDO;aspnetcore;winforms;razor;aspire;AspNetCore.Docs;eShop;docs;interactive;maintenance-packages;roslyn;runtime
1.0271895803239937;0.437368268712157;0.8850237469323657;EntityFramework.Docs;orleans;project-system;tye;dotnet-api-docs;install-scripts;docfx;INDEFINIDO;core;csharplang;fsharp;msbuild;arcade;INDEFINIDO;razor;sdk;INDEFINIDO;INDEFINIDO;maui;efcore;INDEFINIDO;INDEFINIDO;aspnetcore;aspire;winforms;AspNetCore.Docs;interactive;installer;eShop;docs;maintenance-packages;roslyn;runtime
1.0381787248530678;0.44246702985286823;0.8574181763264229;EntityFramework.Docs;INDEFINIDO;core;project-system;fsharp;msbuild;tye;orleans;docfx;INDEFINIDO;sdk;dotnet-api-docs;efcore;razor;maui;install-scripts;arcade;csharplang;INDEFINIDO;winforms;docs;aspnetcore;INDEFINIDO;maintenance-packages;aspire;INDEFINIDO;roslyn;installer;INDEFINIDO;interactive;AspNetCore.Docs;eShop;runtime
1.0323721768149448;0.43669313797729653;0.8793970801571106;EntityFramework.Docs;dotnet-api-docs;project-system;tye;orleans;docfx;install-scripts;msbuild;core;fsharp;INDEFINIDO;INDEFINIDO;efcore;maui;installer;razor;INDEFINIDO;sdk;arcade;csharplang;INDEFINIDO;INDEFINIDO;aspire;AspNetCore.Docs;eShop;docs;interactive;maintenance-packages;winforms;INDEFINIDO;aspnetcore;roslyn;runtime
1.0229994693697142;0.45447656227105093;0.8672805754400359;INDEFINIDO;project-system;tye;INDEFINIDO;EntityFramework.Docs;eShop;docfx;INDEFINIDO;install-scripts;INDEFINIDO;core;msbuild;INDEFINIDO;dotnet-api-docs;sdk;orleans;installer;fsharp;efcore;winforms;maui;AspNetCore.Docs;runtime;roslyn;csharplang;aspire;arcade;interactive;razor;maintenance-packages;aspnetcore;INDEFINIDO;docs
