F_SATISFACAO;F_ATIVIDADE;F_COMUNICACAO;Dev_10;Dev_19;Dev_21;Dev_26;Dev_30;Dev_32;Dev_34;Dev_46;Dev_51;Dev_79;Dev_88;Dev_89;Dev_98;Dev_107;Dev_121;Dev_131;Dev_156;Dev_166;Dev_171;Dev_227;Dev_232;Dev_275;Dev_276;Dev_280;Dev_292;Dev_310;Dev_322;Dev_329;Dev_343;Dev_346;Dev_430;Dev_459;Dev_488
1.0213011988533074;0.4385455290503727;0.8806563922633643;EntityFramework.Docs;core;orleans;docfx;dotnet-api-docs;msbuild;install-scripts;project-system;tye;efcore;csharplang;INDEFINIDO;INDEFINIDO;INDEFINIDO;eShop;fsharp;maintenance-packages;interactive;maui;AspNetCore.Docs;winforms;installer;INDEFINIDO;aspnetcore;INDEFINIDO;runtime;INDEFINIDO;razor;arcade;sdk;aspire;docs;roslyn
1.0166726676187927;0.4455999210655463;0.8843488085422194;INDEFINIDO;dotnet-api-docs;tye;efcore;project-system;install-scripts;orleans;core;docfx;docs;msbuild;csharplang;arcade;AspNetCore.Docs;fsharp;EntityFramework.Docs;INDEFINIDO;interactive;maintenance-packages;maui;installer;winforms;INDEFINIDO;aspnetcore;razor;runtime;INDEFINIDO;sdk;eShop;INDEFINIDO;aspire;INDEFINIDO;roslyn
1.0490087939410575;0.4568683877122549;0.8380078626184448;orleans;AspNetCore.Docs;efcore;INDEFINIDO;project-system;maintenance-packages;install-scripts;EntityFramework.Docs;fsharp;eShop;dotnet-api-docs;msbuild;docs;interactive;core;razor;maui;docfx;csharplang;sdk;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;roslyn;INDEFINIDO;INDEFINIDO;tye;winforms;installer;INDEFINIDO
1.0288319856966395;0.4452385712067872;0.8558221849983975;dotnet-api-docs;install-scripts;eShop;INDEFINIDO;tye;fsharp;orleans;project-system;EntityFramework.Docs;maintenance-packages;docfx;msbuild;AspNetCore.Docs;maui;efcore;core;INDEFINIDO;razor;csharplang;interactive;arcade;aspnetcore;INDEFINIDO;runtime;sdk;installer;winforms;aspire;INDEFINIDO;INDEFINIDO;INDEFINIDO;docs;roslyn
1.0196824290257547;0.4506305694910181;0.8687540350968895;install-scripts;efcore;fsharp;dotnet-api-docs;tye;eShop;orleans;project-system;core;docs;interactive;INDEFINIDO;INDEFINIDO;maui;installer;EntityFramework.Docs;maintenance-packages;docfx;winforms;AspNetCore.Docs;arcade;csharplang;INDEFINIDO;roslyn;msbuild;runtime;INDEFINIDO;razor;sdk;INDEFINIDO;aspire;INDEFINIDO;aspnetcore
1.0417919503416286;0.43955399185113947;0.8559994893461781;EntityFramework.Docs;msbuild;fsharp;dotnet-api-docs;orleans;efcore;docfx;csharplang;install-scripts;INDEFINIDO;tye;project-system;core;sdk;INDEFINIDO;interactive;maui;razor;INDEFINIDO;maintenance-packages;AspNetCore.Docs;eShop;aspnetcore;docs;INDEFINIDO;INDEFINIDO;runtime;winforms;installer;INDEFINIDO;aspire;arcade;roslyn
1.028239513996967;0.4408635955056507;0.8582480808737487;docfx;efcore;fsharp;csharplang;dotnet-api-docs;orleans;install-scripts;EntityFramework.Docs;msbuild;INDEFINIDO;project-system;tye;INDEFINIDO;INDEFINIDO;INDEFINIDO;interactive;core;maui;sdk;eShop;arcade;aspire;installer;runtime;razor;maintenance-packages;AspNetCore.Docs;winforms;INDEFINIDO;aspnetcore;docs;INDEFINIDO;roslyn
1.0269870675888346;0.45623416975597153;0.8482133724720973;INDEFINIDO;efcore;core;fsharp;INDEFINIDO;eShop;install-scripts;project-system;EntityFramework.Docs;maintenance-packages;docfx;msbuild;AspNetCore.Docs;maui;sdk;orleans;INDEFINIDO;tye;winforms;INDEFINIDO;roslyn;docs;INDEFINIDO;runtime;dotnet-api-docs;aspnetcore;csharplang;interactive;razor;INDEFINIDO;installer;arcade;aspire
1.0178276012091132;0.44163723729696436;0.8884385268128518;msbuild;EntityFramework.Docs;docfx;csharplang;install-scripts;tye;orleans;efcore;eShop;INDEFINIDO;dotnet-api-docs;fsharp;arcade;maui;razor;INDEFINIDO;maintenance-packages;INDEFINIDO;INDEFINIDO;winforms;core;installer;INDEFINIDO;AspNetCore.Docs;project-system;runtime;interactive;INDEFINIDO;sdk;aspnetcore;docs;aspire;roslyn
1.023425002591032;0.43724512389153025;0.9045456284139753;EntityFramework.Docs;dotnet-api-docs;orleans;docfx;msbuild;install-scripts;core;project-system;tye;efcore;csharplang;INDEFINIDO;INDEFINIDO;INDEFINIDO;eShop;fsharp;maui;arcade;installer;INDEFINIDO;sdk;razor;INDEFINIDO;maintenance-packages;interactive;runtime;INDEFINIDO;aspire;AspNetCore.Docs;aspnetcore;winforms;docs;roslyn
1.034504175778636;0.4385755075844202;0.859623796487073;msbuild;EntityFramework.Docs;dotnet-api-docs;orleans;docfx;core;install-scripts;csharplang;tye;efcore;INDEFINIDO;project-system;INDEFINIDO;INDEFINIDO;installer;fsharp;maui;sdk;razor;INDEFINIDO;AspNetCore.Docs;arcade;INDEFINIDO;runtime;aspire;interactive;maintenance-packages;aspnetcore;INDEFINIDO;eShop;winforms;docs;roslyn
1.0318879403394852;0.46282941508199493;0.8418360405224972;INDEFINIDO;eShop;arcade;maui;razor;INDEFINIDO;install-scripts;aspnetcore;EntityFramework.Docs;maintenance-packages;core;msbuild;AspNetCore.Docs;sdk;dotnet-api-docs;orleans;project-system;docfx;INDEFINIDO;interactive;docs;efcore;winforms;runtime;fsharp;csharplang;roslyn;INDEFINIDO;tye;installer;INDEFINIDO;INDEFINIDO;aspire
1.0179825774101678;0.44044722796727276;0.8887388371940053;msbuild;EntityFramework.Docs;install-scripts;csharplang;docfx;tye;orleans;efcore;eShop;INDEFINIDO;dotnet-api-docs;fsharp;arcade;INDEFINIDO;project-system;core;maui;INDEFINIDO;installer;AspNetCore.Docs;INDEFINIDO;winforms;maintenance-packages;INDEFINIDO;razor;runtime;INDEFINIDO;interactive;sdk;aspnetcore;docs;aspire;roslyn
1.031069244490329;0.4555724277169944;0.8434879803947247;csharplang;efcore;eShop;INDEFINIDO;INDEFINIDO;core;install-scripts;msbuild;EntityFramework.Docs;maintenance-packages;docfx;project-system;AspNetCore.Docs;maui;sdk;orleans;INDEFINIDO;tye;INDEFINIDO;INDEFINIDO;roslyn;docs;winforms;runtime;dotnet-api-docs;fsharp;arcade;INDEFINIDO;installer;razor;interactive;aspnetcore;aspire
1.0368286478793132;0.44904348640042063;0.8461000952805771;tye;efcore;INDEFINIDO;orleans;dotnet-api-docs;eShop;install-scripts;fsharp;EntityFramework.Docs;maintenance-packages;project-system;msbuild;docs;docfx;maui;razor;core;interactive;csharplang;sdk;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;roslyn;INDEFINIDO;winforms;installer;AspNetCore.Docs;INDEFINIDO;INDEFINIDO
1.0283956949737674;0.45536450602616;0.846360280909973;fsharp;efcore;INDEFINIDO;INDEFINIDO;core;eShop;install-scripts;project-system;EntityFramework.Docs;maintenance-packages;docfx;msbuild;AspNetCore.Docs;maui;sdk;orleans;INDEFINIDO;tye;INDEFINIDO;docs;roslyn;INDEFINIDO;winforms;runtime;dotnet-api-docs;csharplang;aspnetcore;interactive;razor;arcade;installer;INDEFINIDO;aspire
1.0270185372834972;0.44732177488672703;0.8552389541153024;docfx;maintenance-packages;msbuild;csharplang;EntityFramework.Docs;razor;install-scripts;project-system;tye;sdk;core;dotnet-api-docs;INDEFINIDO;maui;INDEFINIDO;orleans;fsharp;interactive;INDEFINIDO;efcore;AspNetCore.Docs;eShop;winforms;runtime;INDEFINIDO;aspnetcore;aspire;INDEFINIDO;installer;INDEFINIDO;docs;arcade;roslyn
1.0162652394788598;0.4413127410480429;0.8953367452568762;EntityFramework.Docs;msbuild;docfx;csharplang;orleans;tye;install-scripts;efcore;dotnet-api-docs;INDEFINIDO;eShop;core;installer;INDEFINIDO;project-system;fsharp;maintenance-packages;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;winforms;arcade;INDEFINIDO;maui;razor;runtime;INDEFINIDO;sdk;interactive;roslyn;docs;aspire;aspnetcore
1.0151492433983353;0.46042338755866874;0.8916516550235347;core;docfx;orleans;INDEFINIDO;eShop;dotnet-api-docs;razor;aspire;tye;docs;interactive;INDEFINIDO;installer;maui;INDEFINIDO;EntityFramework.Docs;maintenance-packages;fsharp;roslyn;INDEFINIDO;winforms;arcade;csharplang;AspNetCore.Docs;msbuild;runtime;INDEFINIDO;sdk;install-scripts;aspnetcore;efcore;project-system;INDEFINIDO
1.0386114112560345;0.442211633453571;0.8498678383790368;EntityFramework.Docs;csharplang;INDEFINIDO;project-system;tye;efcore;install-scripts;docfx;orleans;msbuild;dotnet-api-docs;core;maintenance-packages;maui;eShop;INDEFINIDO;INDEFINIDO;fsharp;interactive;INDEFINIDO;aspnetcore;docs;INDEFINIDO;runtime;razor;INDEFINIDO;AspNetCore.Docs;installer;winforms;sdk;arcade;aspire;roslyn
1.034788801339888;0.46186116010567546;0.8393528314689866;tye;aspnetcore;INDEFINIDO;maui;core;arcade;install-scripts;INDEFINIDO;sdk;AspNetCore.Docs;msbuild;EntityFramework.Docs;docs;interactive;razor;orleans;INDEFINIDO;dotnet-api-docs;docfx;project-system;maintenance-packages;winforms;efcore;runtime;fsharp;csharplang;roslyn;INDEFINIDO;eShop;INDEFINIDO;installer;INDEFINIDO;aspire
1.0284996163337032;0.4427455857109631;0.8576735953144259;install-scripts;csharplang;tye;docfx;EntityFramework.Docs;core;orleans;project-system;sdk;maintenance-packages;msbuild;razor;INDEFINIDO;maui;INDEFINIDO;dotnet-api-docs;fsharp;interactive;INDEFINIDO;efcore;AspNetCore.Docs;eShop;winforms;runtime;INDEFINIDO;aspire;aspnetcore;INDEFINIDO;arcade;installer;docs;INDEFINIDO;roslyn
1.0172826061146831;0.4519284917055231;0.8776452298704432;eShop;dotnet-api-docs;tye;efcore;core;orleans;install-scripts;project-system;docfx;docs;msbuild;csharplang;AspNetCore.Docs;arcade;fsharp;interactive;maintenance-packages;EntityFramework.Docs;INDEFINIDO;maui;installer;winforms;INDEFINIDO;roslyn;INDEFINIDO;runtime;INDEFINIDO;sdk;razor;INDEFINIDO;aspire;INDEFINIDO;aspnetcore
1.0209712064319194;0.4424109573631505;0.8735313693353254;EntityFramework.Docs;docfx;dotnet-api-docs;INDEFINIDO;core;orleans;install-scripts;maui;tye;docs;razor;project-system;efcore;msbuild;csharplang;INDEFINIDO;aspnetcore;sdk;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;arcade;maintenance-packages;interactive;runtime;aspire;installer;fsharp;eShop;INDEFINIDO;winforms;roslyn
1.0200011627959475;0.4423703904721932;0.8779154211094851;EntityFramework.Docs;docfx;dotnet-api-docs;INDEFINIDO;core;orleans;install-scripts;maui;tye;docs;razor;project-system;msbuild;efcore;csharplang;INDEFINIDO;aspnetcore;sdk;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;arcade;maintenance-packages;interactive;runtime;aspire;installer;fsharp;eShop;INDEFINIDO;winforms;roslyn
1.0229286863081872;0.4461492463099677;0.8677551393686744;INDEFINIDO;dotnet-api-docs;tye;efcore;core;orleans;install-scripts;project-system;docfx;docs;msbuild;csharplang;arcade;AspNetCore.Docs;fsharp;interactive;maintenance-packages;EntityFramework.Docs;INDEFINIDO;maui;installer;winforms;INDEFINIDO;runtime;sdk;INDEFINIDO;aspnetcore;razor;eShop;INDEFINIDO;aspire;INDEFINIDO;roslyn
1.0541572429623436;0.4479433161489194;0.8449965208443594;orleans;efcore;INDEFINIDO;tye;project-system;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;eShop;dotnet-api-docs;msbuild;docs;razor;core;sdk;maui;docfx;csharplang;interactive;aspire;arcade;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;runtime;aspnetcore;INDEFINIDO;winforms;installer;INDEFINIDO;roslyn
1.032809271963135;0.4385460060250312;0.8637750718530842;msbuild;EntityFramework.Docs;install-scripts;dotnet-api-docs;docfx;core;orleans;csharplang;tye;efcore;INDEFINIDO;project-system;INDEFINIDO;maui;fsharp;INDEFINIDO;installer;sdk;razor;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;aspnetcore;runtime;aspire;interactive;maintenance-packages;INDEFINIDO;arcade;eShop;docs;winforms;roslyn
1.0289862388085187;0.4363810310206993;0.879374645482544;EntityFramework.Docs;dotnet-api-docs;msbuild;docfx;core;orleans;install-scripts;project-system;tye;INDEFINIDO;fsharp;INDEFINIDO;razor;sdk;efcore;csharplang;INDEFINIDO;INDEFINIDO;maui;eShop;INDEFINIDO;arcade;installer;maintenance-packages;interactive;aspnetcore;AspNetCore.Docs;INDEFINIDO;winforms;docs;runtime;aspire;roslyn
1.0258561176485266;0.4533727031025558;0.8558055370757185;dotnet-api-docs;docs;eShop;INDEFINIDO;tye;fsharp;orleans;project-system;EntityFramework.Docs;maintenance-packages;docfx;msbuild;AspNetCore.Docs;csharplang;INDEFINIDO;core;efcore;maui;razor;aspnetcore;INDEFINIDO;arcade;INDEFINIDO;runtime;interactive;sdk;INDEFINIDO;INDEFINIDO;install-scripts;installer;winforms;aspire;roslyn
1.04123759237866;0.45811485032846844;0.839495526678086;tye;INDEFINIDO;arcade;maui;core;aspnetcore;install-scripts;orleans;project-system;maintenance-packages;sdk;msbuild;AspNetCore.Docs;razor;dotnet-api-docs;EntityFramework.Docs;INDEFINIDO;docfx;INDEFINIDO;interactive;docs;winforms;efcore;runtime;fsharp;csharplang;roslyn;eShop;INDEFINIDO;INDEFINIDO;INDEFINIDO;installer;aspire
1.0408115048287514;0.4593405025655234;0.8388300205148754;tye;INDEFINIDO;arcade;maui;core;aspnetcore;install-scripts;INDEFINIDO;razor;maintenance-packages;EntityFramework.Docs;msbuild;AspNetCore.Docs;project-system;orleans;dotnet-api-docs;sdk;docfx;INDEFINIDO;interactive;docs;efcore;winforms;runtime;fsharp;csharplang;roslyn;INDEFINIDO;installer;INDEFINIDO;INDEFINIDO;eShop;aspire
1.0231352557921094;0.44460349369346;0.8638829637613455;EntityFramework.Docs;INDEFINIDO;orleans;dotnet-api-docs;docfx;core;tye;maui;project-system;docs;install-scripts;INDEFINIDO;arcade;INDEFINIDO;INDEFINIDO;msbuild;efcore;razor;maintenance-packages;sdk;AspNetCore.Docs;interactive;winforms;runtime;csharplang;aspnetcore;INDEFINIDO;eShop;fsharp;installer;aspire;INDEFINIDO;roslyn
1.0209591511211467;0.4500140896602249;0.8670937016128872;install-scripts;efcore;core;dotnet-api-docs;tye;eShop;orleans;project-system;fsharp;docs;interactive;EntityFramework.Docs;installer;maui;INDEFINIDO;INDEFINIDO;maintenance-packages;docfx;winforms;INDEFINIDO;csharplang;arcade;AspNetCore.Docs;roslyn;msbuild;runtime;INDEFINIDO;INDEFINIDO;razor;sdk;aspnetcore;INDEFINIDO;aspire
1.024358511475813;0.45423020699594685;0.8551038928070859;csharplang;INDEFINIDO;eShop;efcore;fsharp;core;install-scripts;project-system;EntityFramework.Docs;maintenance-packages;docfx;msbuild;AspNetCore.Docs;maui;orleans;sdk;INDEFINIDO;tye;docs;INDEFINIDO;roslyn;INDEFINIDO;winforms;runtime;dotnet-api-docs;aspnetcore;INDEFINIDO;arcade;interactive;INDEFINIDO;razor;installer;aspire
1.0273943239356433;0.43708853145266763;0.8707823066770395;EntityFramework.Docs;msbuild;dotnet-api-docs;core;docfx;orleans;install-scripts;csharplang;tye;efcore;INDEFINIDO;project-system;INDEFINIDO;maui;fsharp;razor;sdk;installer;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;aspnetcore;maintenance-packages;interactive;aspire;docs;eShop;arcade;INDEFINIDO;runtime;winforms;roslyn
1.0347056576334506;0.4619177378688528;0.839346216328073;tye;aspnetcore;INDEFINIDO;maui;core;arcade;install-scripts;INDEFINIDO;sdk;AspNetCore.Docs;msbuild;EntityFramework.Docs;docs;interactive;razor;orleans;INDEFINIDO;dotnet-api-docs;docfx;project-system;maintenance-packages;winforms;efcore;runtime;fsharp;INDEFINIDO;roslyn;csharplang;eShop;INDEFINIDO;installer;INDEFINIDO;aspire
1.0173269687073003;0.45545757698975714;0.8738194156804481;core;dotnet-api-docs;razor;INDEFINIDO;tye;eShop;orleans;arcade;fsharp;docs;interactive;INDEFINIDO;installer;maui;INDEFINIDO;EntityFramework.Docs;maintenance-packages;docfx;project-system;csharplang;AspNetCore.Docs;winforms;INDEFINIDO;roslyn;msbuild;runtime;sdk;INDEFINIDO;install-scripts;aspnetcore;efcore;INDEFINIDO;aspire
1.0160029024578705;0.46120468950712856;0.8792144426346165;INDEFINIDO;dotnet-api-docs;tye;aspire;razor;eShop;orleans;project-system;fsharp;docs;interactive;INDEFINIDO;INDEFINIDO;maui;installer;EntityFramework.Docs;maintenance-packages;docfx;winforms;AspNetCore.Docs;INDEFINIDO;arcade;csharplang;roslyn;msbuild;runtime;sdk;INDEFINIDO;install-scripts;aspnetcore;efcore;core;INDEFINIDO
1.0359306425440478;0.43988995327502917;0.8593217189372994;EntityFramework.Docs;msbuild;fsharp;dotnet-api-docs;orleans;efcore;docfx;csharplang;install-scripts;INDEFINIDO;tye;interactive;INDEFINIDO;razor;INDEFINIDO;project-system;maui;sdk;core;INDEFINIDO;maintenance-packages;eShop;winforms;runtime;INDEFINIDO;INDEFINIDO;aspnetcore;AspNetCore.Docs;installer;arcade;docs;aspire;roslyn
1.03507039992706;0.4467621737840992;0.8478832324955453;tye;efcore;csharplang;INDEFINIDO;EntityFramework.Docs;project-system;docfx;dotnet-api-docs;fsharp;eShop;msbuild;install-scripts;docs;core;INDEFINIDO;interactive;INDEFINIDO;razor;maui;sdk;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;roslyn;installer;orleans;INDEFINIDO;winforms;maintenance-packages;AspNetCore.Docs
1.0194761443542888;0.44237388483672097;0.8772611522736582;EntityFramework.Docs;docfx;dotnet-api-docs;INDEFINIDO;core;orleans;install-scripts;maui;tye;docs;razor;project-system;msbuild;efcore;csharplang;INDEFINIDO;aspnetcore;sdk;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;arcade;maintenance-packages;interactive;runtime;aspire;installer;eShop;fsharp;INDEFINIDO;winforms;roslyn
1.0284841022690119;0.4489708145389305;0.848371468548714;fsharp;INDEFINIDO;core;maui;EntityFramework.Docs;eShop;install-scripts;INDEFINIDO;msbuild;efcore;orleans;project-system;maintenance-packages;razor;dotnet-api-docs;interactive;sdk;docfx;docs;csharplang;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;installer;INDEFINIDO;tye;INDEFINIDO;winforms;roslyn
1.0183535805351287;0.44520800959818835;0.8822242567872631;core;efcore;tye;INDEFINIDO;dotnet-api-docs;orleans;install-scripts;project-system;docfx;docs;msbuild;EntityFramework.Docs;fsharp;AspNetCore.Docs;arcade;csharplang;maintenance-packages;interactive;INDEFINIDO;maui;installer;winforms;INDEFINIDO;aspnetcore;razor;runtime;INDEFINIDO;sdk;eShop;INDEFINIDO;INDEFINIDO;aspire;roslyn
1.025169258525241;0.4479378172221904;0.8560728516570605;install-scripts;INDEFINIDO;eShop;core;dotnet-api-docs;docfx;orleans;project-system;razor;maintenance-packages;msbuild;EntityFramework.Docs;AspNetCore.Docs;csharplang;arcade;fsharp;docs;tye;interactive;aspnetcore;INDEFINIDO;winforms;INDEFINIDO;runtime;INDEFINIDO;INDEFINIDO;aspire;installer;sdk;maui;efcore;INDEFINIDO;roslyn
1.0270151906418923;0.44782179181958026;0.8513280378393986;core;tye;fsharp;maui;EntityFramework.Docs;eShop;install-scripts;INDEFINIDO;msbuild;maintenance-packages;project-system;orleans;efcore;razor;dotnet-api-docs;interactive;aspnetcore;docfx;sdk;csharplang;docs;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;installer;INDEFINIDO;winforms;INDEFINIDO;INDEFINIDO;roslyn
1.0300826272104529;0.440069823235621;0.8636990249802439;EntityFramework.Docs;msbuild;tye;INDEFINIDO;install-scripts;csharplang;docfx;efcore;orleans;dotnet-api-docs;fsharp;project-system;core;sdk;INDEFINIDO;interactive;maui;razor;INDEFINIDO;maintenance-packages;winforms;eShop;AspNetCore.Docs;runtime;INDEFINIDO;INDEFINIDO;docs;aspnetcore;installer;INDEFINIDO;aspire;arcade;roslyn
1.0178275338629745;0.4444599003604783;0.8845078186417973;EntityFramework.Docs;INDEFINIDO;orleans;core;docfx;dotnet-api-docs;tye;maui;install-scripts;docs;project-system;csharplang;INDEFINIDO;efcore;msbuild;razor;INDEFINIDO;sdk;maintenance-packages;INDEFINIDO;aspnetcore;arcade;INDEFINIDO;AspNetCore.Docs;interactive;runtime;eShop;fsharp;installer;roslyn;winforms;INDEFINIDO;aspire
1.031069244490329;0.4555724277169944;0.8434879803947247;csharplang;efcore;eShop;INDEFINIDO;INDEFINIDO;core;install-scripts;msbuild;EntityFramework.Docs;maintenance-packages;docfx;project-system;AspNetCore.Docs;maui;sdk;orleans;INDEFINIDO;tye;INDEFINIDO;INDEFINIDO;roslyn;docs;winforms;runtime;dotnet-api-docs;fsharp;arcade;INDEFINIDO;installer;razor;interactive;aspnetcore;aspire
1.028967592855884;0.43584866874246564;0.8841361786969338;EntityFramework.Docs;docfx;msbuild;core;orleans;install-scripts;dotnet-api-docs;project-system;tye;efcore;fsharp;csharplang;INDEFINIDO;INDEFINIDO;INDEFINIDO;eShop;sdk;razor;INDEFINIDO;maui;INDEFINIDO;installer;arcade;maintenance-packages;interactive;docs;aspire;AspNetCore.Docs;INDEFINIDO;winforms;aspnetcore;runtime;roslyn
1.025161576053305;0.44226320760031546;0.8657133465638821;install-scripts;project-system;core;interactive;docfx;tye;EntityFramework.Docs;csharplang;orleans;fsharp;dotnet-api-docs;INDEFINIDO;INDEFINIDO;maui;razor;msbuild;maintenance-packages;sdk;INDEFINIDO;efcore;AspNetCore.Docs;winforms;eShop;runtime;INDEFINIDO;aspnetcore;aspire;INDEFINIDO;installer;INDEFINIDO;docs;arcade;roslyn
1.0367460829937807;0.4431142580897348;0.8497484150679766;EntityFramework.Docs;csharplang;INDEFINIDO;project-system;tye;efcore;install-scripts;core;msbuild;maintenance-packages;docfx;orleans;dotnet-api-docs;maui;eShop;INDEFINIDO;INDEFINIDO;fsharp;interactive;INDEFINIDO;aspnetcore;docs;INDEFINIDO;runtime;razor;INDEFINIDO;AspNetCore.Docs;installer;winforms;sdk;arcade;aspire;roslyn
1.0386608922686502;0.46074283363906254;0.8382805436727628;tye;arcade;eShop;maui;core;aspnetcore;install-scripts;sdk;EntityFramework.Docs;maintenance-packages;docfx;dotnet-api-docs;AspNetCore.Docs;INDEFINIDO;project-system;razor;msbuild;orleans;INDEFINIDO;interactive;docs;winforms;efcore;runtime;INDEFINIDO;INDEFINIDO;roslyn;fsharp;installer;csharplang;INDEFINIDO;INDEFINIDO;aspire
1.0261288704872458;0.4455993040460656;0.8577544709816485;install-scripts;dotnet-api-docs;eShop;INDEFINIDO;tye;fsharp;orleans;project-system;EntityFramework.Docs;maintenance-packages;docfx;razor;AspNetCore.Docs;msbuild;INDEFINIDO;core;efcore;maui;INDEFINIDO;aspnetcore;arcade;interactive;csharplang;runtime;INDEFINIDO;INDEFINIDO;aspire;INDEFINIDO;sdk;installer;docs;winforms;roslyn
1.0163567742585589;0.44193716766064306;0.8937096307833514;EntityFramework.Docs;msbuild;docfx;csharplang;orleans;tye;install-scripts;efcore;dotnet-api-docs;maintenance-packages;fsharp;project-system;INDEFINIDO;installer;core;eShop;INDEFINIDO;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;winforms;arcade;maui;INDEFINIDO;razor;runtime;INDEFINIDO;sdk;interactive;roslyn;docs;aspire;aspnetcore
