F_SATISFACAO;F_ATIVIDADE;F_COMUNICACAO;Dev_10;Dev_19;Dev_21;Dev_26;Dev_30;Dev_32;Dev_34;Dev_46;Dev_51;Dev_79;Dev_88;Dev_89;Dev_98;Dev_107;Dev_121;Dev_131;Dev_156;Dev_166;Dev_171;Dev_227;Dev_232;Dev_275;Dev_276;Dev_280;Dev_292;Dev_310;Dev_322;Dev_329;Dev_343;Dev_346;Dev_430;Dev_459;Dev_488
1.0187068084742088;0.44277053710741565;0.8751010301883551;EntityFramework.Docs;INDEFINIDO;core;dotnet-api-docs;orleans;tye;docfx;maui;install-scripts;docs;project-system;csharplang;efcore;INDEFINIDO;msbuild;razor;INDEFINIDO;sdk;maintenance-packages;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;arcade;aspnetcore;interactive;runtime;eShop;installer;fsharp;aspire;INDEFINIDO;winforms;roslyn
1.0389514223365701;0.4615171962342407;0.8371104809588951;tye;arcade;eShop;maui;core;aspnetcore;install-scripts;sdk;EntityFramework.Docs;maintenance-packages;docfx;dotnet-api-docs;docs;interactive;msbuild;razor;project-system;orleans;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;winforms;efcore;runtime;INDEFINIDO;INDEFINIDO;roslyn;csharplang;installer;fsharp;INDEFINIDO;INDEFINIDO;aspire
1.0207998771921158;0.45617267717553756;0.8623248565726557;project-system;arcade;fsharp;docs;docfx;eShop;install-scripts;orleans;core;efcore;tye;dotnet-api-docs;AspNetCore.Docs;csharplang;msbuild;EntityFramework.Docs;maui;INDEFINIDO;interactive;maintenance-packages;installer;winforms;INDEFINIDO;roslyn;INDEFINIDO;runtime;aspire;INDEFINIDO;razor;sdk;INDEFINIDO;INDEFINIDO;aspnetcore
1.0225861736627935;0.46685367660771493;0.8522129828404135;maui;aspnetcore;core;INDEFINIDO;EntityFramework.Docs;eShop;install-scripts;INDEFINIDO;orleans;runtime;project-system;sdk;docs;INDEFINIDO;msbuild;tye;csharplang;docfx;maintenance-packages;INDEFINIDO;aspire;installer;INDEFINIDO;roslyn;fsharp;efcore;winforms;dotnet-api-docs;razor;INDEFINIDO;arcade;interactive;AspNetCore.Docs
1.0334755899662316;0.4466642243612274;0.8430850087735577;orleans;INDEFINIDO;efcore;project-system;dotnet-api-docs;eShop;install-scripts;fsharp;EntityFramework.Docs;maintenance-packages;tye;docfx;docs;msbuild;csharplang;interactive;core;razor;sdk;maui;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;installer;INDEFINIDO;winforms;INDEFINIDO;roslyn
1.0197754420692304;0.43827268317785256;0.8852940793889419;EntityFramework.Docs;msbuild;dotnet-api-docs;docfx;core;orleans;install-scripts;csharplang;tye;efcore;project-system;INDEFINIDO;INDEFINIDO;maui;sdk;installer;INDEFINIDO;fsharp;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;razor;aspnetcore;maintenance-packages;interactive;runtime;eShop;winforms;INDEFINIDO;docs;aspire;arcade;roslyn
1.046390655058727;0.4396220310312011;0.8560114917603723;orleans;fsharp;msbuild;EntityFramework.Docs;dotnet-api-docs;efcore;install-scripts;csharplang;docfx;core;project-system;tye;INDEFINIDO;interactive;maui;razor;INDEFINIDO;sdk;INDEFINIDO;INDEFINIDO;aspnetcore;winforms;eShop;maintenance-packages;INDEFINIDO;INDEFINIDO;runtime;AspNetCore.Docs;installer;aspire;docs;arcade;roslyn
1.0275037996676069;0.4481689969318629;0.8478474731714885;dotnet-api-docs;core;arcade;project-system;EntityFramework.Docs;eShop;install-scripts;INDEFINIDO;fsharp;maintenance-packages;msbuild;docfx;AspNetCore.Docs;maui;sdk;orleans;INDEFINIDO;tye;INDEFINIDO;INDEFINIDO;efcore;docs;interactive;runtime;INDEFINIDO;csharplang;INDEFINIDO;installer;razor;winforms;aspnetcore;aspire;roslyn
1.024150670573349;0.4662856758704022;0.8504964942213517;maui;aspnetcore;EntityFramework.Docs;INDEFINIDO;core;eShop;install-scripts;INDEFINIDO;orleans;runtime;project-system;sdk;docs;INDEFINIDO;msbuild;tye;csharplang;docfx;INDEFINIDO;installer;maintenance-packages;aspire;INDEFINIDO;roslyn;fsharp;efcore;winforms;dotnet-api-docs;razor;INDEFINIDO;arcade;interactive;AspNetCore.Docs
1.0240126517042654;0.44275025892594516;0.8630231748271273;orleans;core;EntityFramework.Docs;csharplang;tye;docfx;install-scripts;sdk;project-system;maintenance-packages;msbuild;razor;INDEFINIDO;maui;fsharp;dotnet-api-docs;INDEFINIDO;interactive;INDEFINIDO;efcore;AspNetCore.Docs;eShop;winforms;runtime;INDEFINIDO;aspire;installer;arcade;INDEFINIDO;aspnetcore;docs;INDEFINIDO;roslyn
1.0399798390049515;0.46126416549823007;0.8375551688741192;tye;arcade;eShop;maui;core;aspnetcore;install-scripts;sdk;EntityFramework.Docs;AspNetCore.Docs;dotnet-api-docs;docfx;maintenance-packages;interactive;project-system;razor;msbuild;orleans;INDEFINIDO;INDEFINIDO;docs;efcore;winforms;runtime;INDEFINIDO;INDEFINIDO;roslyn;csharplang;fsharp;installer;INDEFINIDO;INDEFINIDO;aspire
1.0467199204406525;0.45604958040805593;0.8377116457167004;orleans;efcore;docs;INDEFINIDO;project-system;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;INDEFINIDO;msbuild;dotnet-api-docs;eShop;interactive;core;razor;maui;docfx;sdk;csharplang;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;roslyn;INDEFINIDO;tye;INDEFINIDO;winforms;installer;AspNetCore.Docs
1.0323116443292297;0.4357441912539191;0.8768581274723628;EntityFramework.Docs;docfx;dotnet-api-docs;install-scripts;tye;project-system;orleans;core;msbuild;efcore;fsharp;csharplang;INDEFINIDO;INDEFINIDO;INDEFINIDO;sdk;eShop;razor;INDEFINIDO;maui;INDEFINIDO;arcade;installer;maintenance-packages;winforms;AspNetCore.Docs;aspire;docs;interactive;INDEFINIDO;aspnetcore;runtime;roslyn
1.0269382731130734;0.4481615920529269;0.8496583224630947;dotnet-api-docs;core;arcade;project-system;EntityFramework.Docs;eShop;install-scripts;INDEFINIDO;fsharp;maintenance-packages;msbuild;docfx;AspNetCore.Docs;maui;sdk;orleans;INDEFINIDO;tye;INDEFINIDO;efcore;INDEFINIDO;docs;interactive;runtime;INDEFINIDO;csharplang;INDEFINIDO;installer;razor;winforms;aspnetcore;aspire;roslyn
1.054352226188341;0.447469841225893;0.8426728058832517;orleans;INDEFINIDO;efcore;project-system;tye;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;eShop;dotnet-api-docs;docfx;docs;msbuild;csharplang;sdk;maui;razor;core;interactive;aspnetcore;arcade;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;aspire;runtime;INDEFINIDO;installer;INDEFINIDO;INDEFINIDO;winforms;roslyn
1.0153216886993914;0.45983963013086093;0.888179458458871;project-system;docfx;dotnet-api-docs;INDEFINIDO;orleans;eShop;razor;aspire;tye;docs;interactive;INDEFINIDO;INDEFINIDO;maui;installer;EntityFramework.Docs;maintenance-packages;fsharp;roslyn;csharplang;arcade;winforms;INDEFINIDO;AspNetCore.Docs;msbuild;runtime;sdk;INDEFINIDO;install-scripts;aspnetcore;efcore;core;INDEFINIDO
1.0327827422579372;0.4359474851098184;0.8716282760402987;EntityFramework.Docs;orleans;docfx;dotnet-api-docs;project-system;core;install-scripts;msbuild;fsharp;efcore;csharplang;tye;INDEFINIDO;INDEFINIDO;INDEFINIDO;INDEFINIDO;maui;razor;sdk;INDEFINIDO;eShop;arcade;interactive;maintenance-packages;installer;docs;AspNetCore.Docs;INDEFINIDO;aspire;winforms;runtime;aspnetcore;roslyn
1.0267248700838623;0.45008134090807833;0.8510166003179591;orleans;efcore;INDEFINIDO;INDEFINIDO;dotnet-api-docs;eShop;install-scripts;fsharp;EntityFramework.Docs;maintenance-packages;project-system;msbuild;docs;core;interactive;razor;maui;docfx;csharplang;aspnetcore;aspire;arcade;sdk;runtime;INDEFINIDO;INDEFINIDO;winforms;INDEFINIDO;tye;INDEFINIDO;roslyn;installer;AspNetCore.Docs
1.0389649128257168;0.4351649838925946;0.889851244571791;EntityFramework.Docs;docfx;orleans;install-scripts;dotnet-api-docs;tye;msbuild;core;project-system;fsharp;efcore;csharplang;INDEFINIDO;maui;INDEFINIDO;razor;INDEFINIDO;INDEFINIDO;INDEFINIDO;installer;INDEFINIDO;eShop;sdk;arcade;maintenance-packages;interactive;docs;AspNetCore.Docs;winforms;aspire;aspnetcore;runtime;roslyn
1.0191621982903052;0.44332822453098436;0.8750216660701335;EntityFramework.Docs;core;orleans;INDEFINIDO;docfx;dotnet-api-docs;tye;maui;sdk;INDEFINIDO;razor;msbuild;efcore;INDEFINIDO;csharplang;project-system;docs;install-scripts;maintenance-packages;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;arcade;aspnetcore;interactive;runtime;eShop;installer;fsharp;INDEFINIDO;aspire;winforms;roslyn
1.0348639044897372;0.43618398490647753;0.8702648562647488;EntityFramework.Docs;install-scripts;docfx;msbuild;core;project-system;orleans;dotnet-api-docs;tye;efcore;INDEFINIDO;fsharp;csharplang;INDEFINIDO;INDEFINIDO;razor;sdk;maui;INDEFINIDO;eShop;AspNetCore.Docs;aspire;INDEFINIDO;docs;arcade;INDEFINIDO;maintenance-packages;installer;winforms;interactive;runtime;aspnetcore;roslyn
1.0245457438606538;0.44363165479765215;0.862349231565543;msbuild;csharplang;install-scripts;project-system;tye;core;docfx;razor;EntityFramework.Docs;maintenance-packages;sdk;orleans;INDEFINIDO;maui;fsharp;dotnet-api-docs;INDEFINIDO;interactive;INDEFINIDO;efcore;AspNetCore.Docs;INDEFINIDO;aspire;runtime;INDEFINIDO;aspnetcore;winforms;eShop;installer;docs;INDEFINIDO;arcade;roslyn
1.03004111533711;0.4399787577389847;0.8561230487504281;EntityFramework.Docs;project-system;docfx;core;dotnet-api-docs;msbuild;install-scripts;efcore;tye;csharplang;INDEFINIDO;orleans;maintenance-packages;maui;eShop;fsharp;interactive;INDEFINIDO;INDEFINIDO;INDEFINIDO;docs;aspnetcore;INDEFINIDO;runtime;razor;INDEFINIDO;AspNetCore.Docs;sdk;winforms;installer;arcade;aspire;roslyn
1.017647401987975;0.4518236904122539;0.8730084014580382;dotnet-api-docs;tye;eShop;efcore;core;orleans;install-scripts;arcade;fsharp;docs;docfx;project-system;AspNetCore.Docs;csharplang;msbuild;interactive;INDEFINIDO;EntityFramework.Docs;maintenance-packages;maui;INDEFINIDO;installer;winforms;roslyn;INDEFINIDO;runtime;INDEFINIDO;sdk;razor;INDEFINIDO;aspnetcore;INDEFINIDO;aspire
1.019640031147744;0.45157883364347284;0.8654330825369774;dotnet-api-docs;INDEFINIDO;core;efcore;tye;eShop;orleans;project-system;fsharp;docs;interactive;EntityFramework.Docs;installer;csharplang;INDEFINIDO;docfx;maintenance-packages;INDEFINIDO;maui;INDEFINIDO;arcade;AspNetCore.Docs;winforms;roslyn;msbuild;runtime;INDEFINIDO;INDEFINIDO;razor;sdk;aspire;install-scripts;aspnetcore
1.0285922420336797;0.45515392826786544;0.8409616135752233;core;efcore;arcade;INDEFINIDO;EntityFramework.Docs;eShop;install-scripts;project-system;msbuild;maintenance-packages;fsharp;docfx;AspNetCore.Docs;maui;sdk;orleans;INDEFINIDO;tye;INDEFINIDO;docs;roslyn;INDEFINIDO;winforms;runtime;dotnet-api-docs;csharplang;aspnetcore;interactive;razor;INDEFINIDO;INDEFINIDO;installer;aspire
1.0259921049302314;0.44148442530026855;0.8600331240792234;project-system;dotnet-api-docs;EntityFramework.Docs;fsharp;orleans;msbuild;install-scripts;csharplang;tye;efcore;INDEFINIDO;docfx;docs;INDEFINIDO;core;interactive;INDEFINIDO;razor;maui;sdk;aspnetcore;arcade;aspire;runtime;installer;maintenance-packages;eShop;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;winforms;roslyn
1.028883074656352;0.43683360377253055;0.8699562244222827;EntityFramework.Docs;core;msbuild;docfx;orleans;dotnet-api-docs;install-scripts;project-system;tye;efcore;csharplang;fsharp;INDEFINIDO;maui;sdk;razor;INDEFINIDO;INDEFINIDO;maintenance-packages;INDEFINIDO;arcade;INDEFINIDO;eShop;docs;INDEFINIDO;aspire;AspNetCore.Docs;interactive;winforms;installer;runtime;aspnetcore;roslyn
1.0287859312489123;0.4374716171388584;0.8652376361331872;EntityFramework.Docs;msbuild;docfx;core;orleans;dotnet-api-docs;install-scripts;project-system;tye;efcore;csharplang;fsharp;INDEFINIDO;maui;sdk;razor;INDEFINIDO;INDEFINIDO;INDEFINIDO;eShop;AspNetCore.Docs;aspire;INDEFINIDO;runtime;installer;arcade;INDEFINIDO;maintenance-packages;interactive;winforms;aspnetcore;docs;roslyn
1.0294351643499091;0.438327378103081;0.8630416643829871;EntityFramework.Docs;core;msbuild;project-system;install-scripts;dotnet-api-docs;orleans;docfx;tye;efcore;csharplang;fsharp;INDEFINIDO;maui;sdk;razor;INDEFINIDO;INDEFINIDO;interactive;eShop;winforms;arcade;maintenance-packages;runtime;INDEFINIDO;AspNetCore.Docs;aspnetcore;installer;INDEFINIDO;INDEFINIDO;aspire;docs;roslyn
1.04350437529416;0.4481301995366915;0.8421818820186794;orleans;efcore;INDEFINIDO;tye;project-system;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;eShop;dotnet-api-docs;docfx;docs;msbuild;csharplang;interactive;core;razor;sdk;maui;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;installer;INDEFINIDO;winforms;INDEFINIDO;roslyn
1.0471820494538233;0.45656156326066066;0.83762739060031;orleans;efcore;AspNetCore.Docs;INDEFINIDO;project-system;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;eShop;dotnet-api-docs;msbuild;docs;interactive;core;razor;csharplang;docfx;maui;sdk;aspire;arcade;aspnetcore;runtime;INDEFINIDO;INDEFINIDO;roslyn;INDEFINIDO;INDEFINIDO;tye;winforms;installer;INDEFINIDO
1.0365301967188372;0.4356479327156556;0.8745961830268647;EntityFramework.Docs;docfx;dotnet-api-docs;install-scripts;tye;project-system;orleans;core;msbuild;efcore;fsharp;INDEFINIDO;INDEFINIDO;csharplang;INDEFINIDO;sdk;eShop;razor;INDEFINIDO;maui;INDEFINIDO;arcade;installer;maintenance-packages;INDEFINIDO;interactive;docs;aspire;AspNetCore.Docs;winforms;aspnetcore;runtime;roslyn
1.0223830063798998;0.46013438145619245;0.8537824214830237;core;efcore;installer;INDEFINIDO;EntityFramework.Docs;eShop;install-scripts;INDEFINIDO;orleans;runtime;project-system;sdk;docs;INDEFINIDO;msbuild;tye;csharplang;docfx;maintenance-packages;fsharp;AspNetCore.Docs;interactive;INDEFINIDO;roslyn;dotnet-api-docs;maui;winforms;INDEFINIDO;razor;aspnetcore;aspire;INDEFINIDO;arcade
1.0150717929811004;0.46019124851400034;0.8859592689245153;core;docfx;orleans;INDEFINIDO;dotnet-api-docs;eShop;razor;aspire;tye;docs;interactive;INDEFINIDO;installer;maui;INDEFINIDO;EntityFramework.Docs;maintenance-packages;msbuild;roslyn;INDEFINIDO;arcade;winforms;csharplang;AspNetCore.Docs;fsharp;runtime;INDEFINIDO;sdk;install-scripts;aspnetcore;INDEFINIDO;project-system;efcore
1.0180264104226462;0.4387764462548657;0.8909150154011252;EntityFramework.Docs;msbuild;docfx;core;dotnet-api-docs;orleans;install-scripts;efcore;tye;csharplang;eShop;project-system;INDEFINIDO;installer;INDEFINIDO;fsharp;maintenance-packages;INDEFINIDO;arcade;INDEFINIDO;INDEFINIDO;winforms;AspNetCore.Docs;maui;razor;runtime;INDEFINIDO;sdk;interactive;docs;aspnetcore;aspire;roslyn
1.0186893819740452;0.4459990858318883;0.8744583614368591;EntityFramework.Docs;INDEFINIDO;dotnet-api-docs;maui;tye;core;install-scripts;INDEFINIDO;orleans;docs;docfx;project-system;arcade;INDEFINIDO;INDEFINIDO;msbuild;efcore;razor;INDEFINIDO;installer;AspNetCore.Docs;csharplang;aspnetcore;INDEFINIDO;fsharp;runtime;eShop;winforms;interactive;maintenance-packages;sdk;aspire;roslyn
1.0283015747119444;0.4374688313917965;0.8666965612211364;EntityFramework.Docs;msbuild;docfx;core;orleans;dotnet-api-docs;install-scripts;project-system;tye;efcore;csharplang;fsharp;INDEFINIDO;maui;sdk;razor;INDEFINIDO;INDEFINIDO;INDEFINIDO;eShop;AspNetCore.Docs;INDEFINIDO;aspire;runtime;installer;arcade;INDEFINIDO;maintenance-packages;interactive;winforms;aspnetcore;docs;roslyn
1.0198163673618668;0.43780352772116643;0.891821162934878;EntityFramework.Docs;install-scripts;orleans;docfx;core;dotnet-api-docs;msbuild;csharplang;tye;efcore;project-system;INDEFINIDO;INDEFINIDO;maui;fsharp;INDEFINIDO;sdk;installer;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;razor;aspnetcore;maintenance-packages;interactive;runtime;winforms;INDEFINIDO;eShop;aspire;docs;arcade;roslyn
1.0267742301285694;0.44144542383957425;0.8548247193318387;orleans;project-system;dotnet-api-docs;fsharp;EntityFramework.Docs;msbuild;install-scripts;csharplang;tye;efcore;INDEFINIDO;docfx;docs;INDEFINIDO;core;interactive;INDEFINIDO;razor;maui;sdk;aspnetcore;arcade;aspire;runtime;installer;maintenance-packages;AspNetCore.Docs;eShop;INDEFINIDO;INDEFINIDO;INDEFINIDO;winforms;roslyn
1.0359876251466646;0.43990863549104825;0.8549642925615554;orleans;fsharp;msbuild;EntityFramework.Docs;dotnet-api-docs;efcore;install-scripts;csharplang;docfx;core;project-system;tye;INDEFINIDO;INDEFINIDO;INDEFINIDO;sdk;INDEFINIDO;razor;maui;interactive;aspnetcore;winforms;AspNetCore.Docs;runtime;INDEFINIDO;INDEFINIDO;maintenance-packages;eShop;installer;aspire;docs;arcade;roslyn
1.0474474975437242;0.45255095916023963;0.8398016502255211;orleans;efcore;INDEFINIDO;INDEFINIDO;project-system;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;eShop;dotnet-api-docs;msbuild;docs;docfx;core;interactive;maui;razor;sdk;csharplang;aspnetcore;arcade;aspire;runtime;INDEFINIDO;installer;roslyn;INDEFINIDO;INDEFINIDO;tye;winforms;INDEFINIDO;AspNetCore.Docs
1.0341892782832427;0.4361418701877425;0.8708090245811125;EntityFramework.Docs;install-scripts;docfx;msbuild;core;project-system;orleans;dotnet-api-docs;tye;efcore;csharplang;fsharp;INDEFINIDO;INDEFINIDO;INDEFINIDO;razor;sdk;INDEFINIDO;maui;eShop;AspNetCore.Docs;aspire;INDEFINIDO;docs;arcade;INDEFINIDO;maintenance-packages;installer;winforms;interactive;runtime;aspnetcore;roslyn
1.0342235906403443;0.436214983717834;0.8701220268503984;EntityFramework.Docs;docfx;orleans;core;dotnet-api-docs;msbuild;install-scripts;project-system;tye;efcore;csharplang;fsharp;INDEFINIDO;maui;sdk;razor;INDEFINIDO;INDEFINIDO;eShop;INDEFINIDO;AspNetCore.Docs;aspire;INDEFINIDO;docs;arcade;interactive;maintenance-packages;INDEFINIDO;winforms;installer;aspnetcore;runtime;roslyn
1.0560012796058555;0.4464450331842564;0.8425930185709753;tye;INDEFINIDO;efcore;orleans;project-system;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;eShop;dotnet-api-docs;docfx;arcade;razor;core;msbuild;csharplang;sdk;maui;interactive;docs;aspnetcore;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;runtime;INDEFINIDO;INDEFINIDO;installer;aspire;winforms;roslyn
1.0460671941315685;0.45677527467786705;0.8387068132539959;orleans;efcore;AspNetCore.Docs;INDEFINIDO;project-system;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;eShop;core;interactive;docs;msbuild;dotnet-api-docs;razor;csharplang;docfx;maui;sdk;aspire;arcade;aspnetcore;runtime;INDEFINIDO;INDEFINIDO;roslyn;tye;INDEFINIDO;INDEFINIDO;installer;INDEFINIDO;winforms
1.0320307752230204;0.4356822812975147;0.8768604966595214;EntityFramework.Docs;docfx;dotnet-api-docs;install-scripts;tye;project-system;orleans;core;msbuild;efcore;fsharp;csharplang;INDEFINIDO;INDEFINIDO;INDEFINIDO;razor;eShop;sdk;INDEFINIDO;maui;INDEFINIDO;arcade;installer;maintenance-packages;winforms;AspNetCore.Docs;aspire;docs;interactive;INDEFINIDO;aspnetcore;runtime;roslyn
1.0239263054477907;0.4559282815361909;0.8533410255449447;csharplang;project-system;arcade;efcore;EntityFramework.Docs;eShop;install-scripts;INDEFINIDO;msbuild;maintenance-packages;fsharp;docfx;AspNetCore.Docs;INDEFINIDO;sdk;orleans;maui;tye;INDEFINIDO;roslyn;winforms;docs;INDEFINIDO;runtime;dotnet-api-docs;aspnetcore;core;interactive;razor;INDEFINIDO;INDEFINIDO;installer;aspire
1.0335450905521972;0.44411446440361224;0.8488967851246272;tye;efcore;INDEFINIDO;project-system;EntityFramework.Docs;core;install-scripts;msbuild;csharplang;maintenance-packages;docfx;orleans;maui;INDEFINIDO;eShop;fsharp;interactive;dotnet-api-docs;INDEFINIDO;INDEFINIDO;docs;aspnetcore;INDEFINIDO;runtime;razor;INDEFINIDO;AspNetCore.Docs;installer;winforms;sdk;arcade;aspire;roslyn
1.0259708501540266;0.44126172056255053;0.8615842361105063;orleans;project-system;dotnet-api-docs;fsharp;EntityFramework.Docs;msbuild;install-scripts;csharplang;tye;efcore;INDEFINIDO;docfx;docs;INDEFINIDO;core;interactive;INDEFINIDO;razor;maui;sdk;aspire;arcade;aspnetcore;runtime;eShop;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;installer;maintenance-packages;INDEFINIDO;winforms;roslyn
1.0348911593369867;0.4506071830820881;0.8407912505280096;orleans;efcore;INDEFINIDO;INDEFINIDO;dotnet-api-docs;eShop;install-scripts;fsharp;EntityFramework.Docs;maintenance-packages;project-system;sdk;arcade;msbuild;csharplang;razor;maui;docfx;core;interactive;docs;aspnetcore;aspire;runtime;tye;INDEFINIDO;roslyn;INDEFINIDO;INDEFINIDO;installer;winforms;INDEFINIDO;AspNetCore.Docs
1.0327754609062676;0.44055326609547374;0.8533091566245647;EntityFramework.Docs;project-system;efcore;fsharp;dotnet-api-docs;msbuild;install-scripts;INDEFINIDO;tye;csharplang;docfx;orleans;INDEFINIDO;INDEFINIDO;core;interactive;INDEFINIDO;sdk;maui;eShop;aspire;arcade;aspnetcore;runtime;razor;INDEFINIDO;docs;INDEFINIDO;installer;winforms;AspNetCore.Docs;maintenance-packages;roslyn
1.0295524426389082;0.4374497229178601;0.866318707534331;EntityFramework.Docs;orleans;core;docfx;msbuild;dotnet-api-docs;install-scripts;project-system;tye;efcore;csharplang;fsharp;INDEFINIDO;maui;sdk;razor;INDEFINIDO;INDEFINIDO;INDEFINIDO;eShop;AspNetCore.Docs;INDEFINIDO;aspire;runtime;installer;arcade;INDEFINIDO;maintenance-packages;interactive;winforms;aspnetcore;docs;roslyn
1.046631707384773;0.45587835291245155;0.8380510637088567;orleans;efcore;docs;INDEFINIDO;project-system;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;INDEFINIDO;msbuild;dotnet-api-docs;eShop;interactive;core;razor;maui;docfx;csharplang;sdk;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;roslyn;INDEFINIDO;tye;INDEFINIDO;winforms;installer;AspNetCore.Docs
1.0353208046136024;0.44485743512508574;0.8470121144960348;tye;efcore;INDEFINIDO;project-system;EntityFramework.Docs;core;install-scripts;msbuild;csharplang;eShop;fsharp;interactive;maintenance-packages;INDEFINIDO;INDEFINIDO;dotnet-api-docs;docfx;orleans;maui;INDEFINIDO;aspnetcore;docs;INDEFINIDO;runtime;razor;INDEFINIDO;AspNetCore.Docs;arcade;installer;sdk;winforms;aspire;roslyn
